Date,High,Low,Open,Close,Volume,Adj Close
2013-02-04,95.79000091552734,94.5,95.4000015258789,94.5999984741211,5933300.0,78.27616882324219
2013-02-05,95.54000091552734,94.51000213623047,94.58999633789062,94.91000366210938,4952800.0,78.53268432617188
2013-02-06,95.33000183105469,94.41000366210938,94.48999786376953,95.06999969482422,4482700.0,78.66506958007812
2013-02-07,95.05999755859375,94.06999969482422,95.02999877929688,94.62999725341797,5619600.0,78.30097961425781
2013-02-08,95.4800033569336,94.36000061035156,94.38999938964844,94.87000274658203,5331600.0,78.49957275390625
2013-02-11,95.30999755859375,94.5999984741211,94.75,95.16999816894531,3557600.0,78.74781036376953
2013-02-12,95.33999633789062,94.80999755859375,95.05000305175781,95.0999984741211,4526900.0,78.68988800048828
2013-02-13,94.75,93.4800033569336,94.63999938964844,94.0,6663100.0,77.77970886230469
2013-02-14,93.88999938964844,93.19000244140625,93.86000061035156,93.55999755859375,5360900.0,77.41561889648438
2013-02-15,94.30999755859375,93.20999908447266,93.80999755859375,93.9000015258789,5094100.0,77.69696044921875
2013-02-19,94.48999786376953,93.7699966430664,94.13999938964844,93.8499984741211,4401900.0,77.65557861328125
2013-02-20,94.4800033569336,93.75,93.93000030517578,93.91000366210938,4023800.0,77.70524597167969
2013-02-21,94.44999694824219,93.30000305175781,93.44000244140625,94.13999938964844,4424600.0,77.8955307006836
2013-02-22,95.25,93.8499984741211,94.2699966430664,95.25,4421300.0,78.81399536132812
2013-02-25,96.77999877929688,95.26000213623047,95.37999725341797,96.13999938964844,9028000.0,79.5504379272461
2013-02-26,96.56999969482422,96.05000305175781,96.3499984741211,96.22000122070312,6451100.0,79.61663055419922
2013-02-27,95.94999694824219,95.11000061035156,95.36000061035156,95.7300033569336,4326800.0,79.8501968383789
2013-02-28,96.22000122070312,95.51000213623047,95.70999908447266,95.9000015258789,3967600.0,79.99198150634766
2013-03-01,95.81999969482422,94.95999908447266,95.68000030517578,95.68000030517578,3823200.0,79.80845642089844
2013-03-04,95.66999816894531,94.87000274658203,95.5999984741211,95.06999969482422,4636900.0,79.29966735839844
2013-03-05,96.0999984741211,95.33000183105469,95.54000091552734,95.80999755859375,5643000.0,79.91691589355469
2013-03-06,96.81999969482422,95.93000030517578,95.94999694824219,96.80999755859375,5052000.0,80.75103759765625
2013-03-07,97.16000366210938,96.63999938964844,96.63999938964844,97.08999633789062,4566400.0,80.98456573486328
2013-03-08,98.94999694824219,98.02999877929688,98.12999725341797,98.70999908447266,8838100.0,82.33585357666016
2013-03-11,98.88999938964844,98.27999877929688,98.45999908447266,98.88999938964844,4853400.0,82.48600006103516
2013-03-12,98.87000274658203,98.52999877929688,98.86000061035156,98.76000213623047,3856000.0,82.3775634765625
2013-03-13,99.47000122070312,98.54000091552734,98.73999786376953,99.37999725341797,3896600.0,82.89470672607422
2013-03-14,99.37999725341797,98.9000015258789,99.36000061035156,99.30999755859375,3649900.0,82.83631896972656
2013-03-15,99.69999694824219,98.81999969482422,98.97000122070312,99.66999816894531,6388000.0,83.13661193847656
2013-03-18,99.33999633789062,98.20999908447266,98.94999694824219,98.56999969482422,3934500.0,82.21907806396484
2013-03-19,98.98999786376953,98.19999694824219,98.77999877929688,98.4000015258789,4648500.0,82.07727813720703
2013-03-20,98.9000015258789,98.58999633789062,98.58999633789062,98.7699966430664,3534900.0,82.38590240478516
2013-03-21,98.87999725341797,98.41999816894531,98.5,98.52999877929688,3523400.0,82.18572235107422
2013-03-22,99.62000274658203,98.5199966430664,98.5199966430664,99.2699966430664,4160000.0,82.8029556274414
2013-03-25,99.5999984741211,98.12000274658203,99.45999908447266,98.23999786376953,4932500.0,81.94383239746094
2013-03-26,98.66999816894531,98.26000213623047,98.3499984741211,98.5,4434000.0,82.16070556640625
2013-03-27,99.29000091552734,98.18000030517578,98.19000244140625,98.9000015258789,4401700.0,82.49434661865234
2013-03-28,99.77999877929688,98.66999816894531,98.87999725341797,99.69000244140625,3954700.0,83.1532974243164
2013-04-01,99.68000030517578,98.8499984741211,99.41000366210938,99.05000305175781,3155800.0,82.61946868896484
2013-04-02,100.41999816894531,99.02999877929688,99.4000015258789,100.26000213623047,5136800.0,83.62874603271484
2013-04-03,100.5,99.05999755859375,100.20999908447266,99.25,4454400.0,82.7862777709961
2013-04-04,100.80999755859375,99.52999877929688,99.54000091552734,100.62999725341797,5860600.0,83.9373550415039
2013-04-05,101.47000122070312,99.80999755859375,100.16999816894531,101.41999816894531,5693000.0,84.59632110595703
2013-04-08,101.5,100.8499984741211,101.08000183105469,101.5,4163600.0,84.66304779052734
2013-04-09,101.5,100.56999969482422,101.5,101.05999755859375,3690400.0,84.29602813720703
2013-04-10,101.73999786376953,101.01000213623047,101.12000274658203,101.48999786376953,3159400.0,84.65471649169922
2013-04-11,102.47000122070312,101.33999633789062,101.33999633789062,101.98999786376953,4049400.0,85.07176971435547
2013-04-12,103.69999694824219,101.5,101.5,103.58999633789062,5714000.0,86.40634155273438
2013-04-15,103.44000244140625,102.12999725341797,103.13999938964844,102.1500015258789,5643600.0,85.2052230834961
2013-04-16,103.05000305175781,102.0199966430664,102.4000015258789,103.04000091552734,3199300.0,85.94760131835938
2013-04-17,103.11000061035156,102.0,102.55999755859375,102.54000091552734,4191500.0,85.530517578125
2013-04-18,102.2300033569336,100.0999984741211,102.08000183105469,101.91000366210938,5696900.0,85.00505828857422
2013-04-19,101.44000244140625,99.44999694824219,100.58000183105469,99.91999816894531,8227700.0,83.34513092041016
2013-04-22,99.66000366210938,98.37999725341797,99.3499984741211,99.31999969482422,5620500.0,82.84467315673828
2013-04-23,100.23999786376953,99.20999908447266,99.2699966430664,99.76000213623047,5753500.0,83.2116928100586
2013-04-24,101.23999786376953,100.08999633789062,100.08999633789062,101.0199966430664,4593000.0,84.2626724243164
2013-04-25,101.62999725341797,100.8499984741211,101.2699966430664,100.94000244140625,3529400.0,84.19596099853516
2013-04-26,100.98999786376953,100.4000015258789,100.83000183105469,100.88999938964844,3113600.0,84.15423583984375
2013-04-29,102.5199966430664,101.1500015258789,101.55999755859375,102.18000030517578,3417700.0,85.2302474975586
2013-04-30,102.36000061035156,101.55999755859375,102.2699966430664,102.13999938964844,4205200.0,85.19689178466797
2013-05-01,102.44000244140625,101.33000183105469,101.9800033569336,101.37999725341797,2720100.0,84.56295776367188
2013-05-02,102.33999633789062,101.12000274658203,101.45999908447266,102.05999755859375,3821100.0,85.13016510009766
2013-05-03,103.33999633789062,102.55000305175781,102.91999816894531,102.91999816894531,4109400.0,85.84750366210938
2013-05-06,102.80000305175781,102.05000305175781,102.76000213623047,102.06999969482422,3314200.0,85.13850402832031
2013-05-07,102.5199966430664,101.79000091552734,102.08999633789062,102.29000091552734,4304200.0,85.3219985961914
2013-05-08,102.27999877929688,100.76000213623047,102.27999877929688,100.94999694824219,5228800.0,84.20428466796875
2013-05-09,101.2300033569336,99.45999908447266,100.77999877929688,99.69000244140625,10628500.0,83.1532974243164
2013-05-10,100.19999694824219,99.4000015258789,99.94999694824219,100.19999694824219,5036900.0,83.57869720458984
2013-05-13,100.69999694824219,99.80000305175781,100.0199966430664,100.37999725341797,3154100.0,83.72883605957031
2013-05-14,101.48999786376953,100.44000244140625,100.4800033569336,101.19999694824219,3810800.0,84.41280364990234
2013-05-15,102.02999877929688,101.30000305175781,101.30000305175781,101.94999694824219,3402600.0,85.03840637207031
2013-05-16,101.77999877929688,100.83999633789062,101.58000183105469,101.12000274658203,4251800.0,84.34608459472656
2013-05-17,101.9000015258789,100.80000305175781,101.0999984741211,101.54000091552734,4015300.0,84.6964111328125
2013-05-20,101.94000244140625,101.23999786376953,101.23999786376953,101.54000091552734,2233100.0,84.6964111328125
2013-05-21,102.62000274658203,101.41999816894531,101.6500015258789,102.13999938964844,4078600.0,85.19689178466797
2013-05-22,102.4000015258789,101.41000366210938,102.18000030517578,101.73999786376953,4648200.0,84.86325073242188
2013-05-23,101.51000213623047,100.3499984741211,101.13999938964844,101.02999877929688,13743100.0,84.27101135253906
2013-05-24,100.66000366210938,99.7300033569336,100.66000366210938,100.29000091552734,13161000.0,83.65375518798828
2013-05-28,101.94000244140625,100.87999725341797,101.05999755859375,101.23999786376953,14083800.0,84.44615936279297
2013-05-29,100.63999938964844,98.27999877929688,100.63999938964844,99.05000305175781,8770700.0,82.61946868896484
2013-05-30,98.58999633789062,96.79000091552734,98.41999816894531,97.06999969482422,8028900.0,81.60226440429688
2013-05-31,97.70999908447266,96.55999755859375,96.88999938964844,96.56999969482422,5443400.0,81.18194580078125
2013-06-03,97.98999786376953,96.56999969482422,96.7699966430664,97.95999908447266,4224000.0,82.35045623779297
2013-06-04,98.68000030517578,97.63999938964844,98.01000213623047,98.37000274658203,4902300.0,82.69512176513672
2013-06-05,98.16000366210938,96.12000274658203,98.12999725341797,96.41999816894531,5394800.0,81.05585479736328
2013-06-06,96.83000183105469,95.16000366210938,96.38999938964844,96.68000030517578,5817300.0,81.2744140625
2013-06-07,98.69000244140625,97.0,97.05999755859375,98.27999877929688,5036800.0,82.61947631835938
2013-06-10,100.18000030517578,99.12000274658203,99.80000305175781,99.52999877929688,5718400.0,83.67024993896484
2013-06-11,99.48999786376953,98.06999969482422,99.0199966430664,98.2300033569336,4812800.0,82.57742309570312
2013-06-12,99.0999984741211,98.06999969482422,98.73999786376953,98.23999786376953,4485200.0,82.5858383178711
2013-06-13,99.06999969482422,97.87000274658203,98.0999984741211,98.87999725341797,2927800.0,83.12383270263672
2013-06-14,99.41999816894531,98.2300033569336,98.83000183105469,98.41999816894531,3351100.0,82.73716735839844
2013-06-17,99.69000244140625,98.30000305175781,99.30000305175781,98.73999786376953,4884800.0,83.00616455078125
2013-06-18,100.04000091552734,98.94999694824219,98.9800033569336,99.75,3340100.0,83.85523986816406
2013-06-19,100.06999969482422,98.52999877929688,99.70999908447266,98.80999755859375,3518200.0,83.06499481201172
2013-06-20,98.68000030517578,96.62000274658203,98.37000274658203,96.79000091552734,5550100.0,81.36687469482422
2013-06-21,97.75,96.88999938964844,97.36000061035156,97.2300033569336,7227000.0,81.73676300048828
2013-06-24,97.70999908447266,96.0199966430664,96.54000091552734,97.29000091552734,4244500.0,81.78722381591797
2013-06-25,97.98999786376953,97.13999938964844,97.91000366210938,97.5199966430664,3211300.0,81.98055267333984
2013-06-26,99.13999938964844,98.04000091552734,98.36000061035156,98.83999633789062,3585500.0,83.09021759033203
2013-06-27,99.81999969482422,99.12999725341797,99.44999694824219,99.6500015258789,4497100.0,83.77116394042969
2013-06-28,100.11000061035156,98.93000030517578,99.51000213623047,99.0,5386400.0,83.2247314453125
2013-07-01,100.30000305175781,99.26000213623047,99.3499984741211,99.81999969482422,4053500.0,83.91405487060547
2013-07-02,100.5,99.38999938964844,99.81999969482422,99.93000030517578,3850500.0,84.00653839111328
2013-07-03,100.55999755859375,99.70999908447266,99.94999694824219,100.3499984741211,1676300.0,84.359619140625
2013-07-05,100.83999633789062,99.25,100.69000244140625,99.86000061035156,3933900.0,83.94770812988281
2013-07-08,100.5,99.55000305175781,100.27999877929688,99.87999725341797,4064300.0,83.96450805664062
2013-07-09,100.37000274658203,99.19999694824219,100.23999786376953,99.98999786376953,4120100.0,84.05697631835938
2013-07-10,100.36000061035156,99.4000015258789,100.1500015258789,99.9800033569336,3532400.0,84.04857635498047
2013-07-11,100.95999908447266,99.76000213623047,100.75,100.79000091552734,4064100.0,84.72952270507812
2013-07-12,101.80999755859375,100.5,100.58999633789062,101.58000183105469,4766800.0,85.39362335205078
2013-07-15,101.7300033569336,100.69999694824219,101.5999984741211,100.75,4480700.0,84.69586181640625
2013-07-16,101.12000274658203,99.47000122070312,100.18000030517578,100.87999725341797,4406200.0,84.8051528930664
2013-07-17,100.3499984741211,99.30000305175781,100.05000305175781,100.0999984741211,5377400.0,84.14942932128906
2013-07-18,100.7699966430664,99.98999786376953,100.4800033569336,100.18000030517578,3401600.0,84.21672058105469
2013-07-19,100.41000366210938,99.52999877929688,100.19999694824219,100.2699966430664,4508300.0,84.29235076904297
2013-07-22,97.93000030517578,97.05999755859375,97.75,97.58000183105469,13209600.0,82.031005859375
2013-07-23,97.72000122070312,96.68000030517578,97.55000305175781,96.76000213623047,6989300.0,81.3416748046875
2013-07-24,97.4000015258789,96.30000305175781,97.20999908447266,96.66000366210938,5197900.0,81.25759887695312
2013-07-25,97.58999633789062,96.55999755859375,96.66999816894531,97.48999786376953,4208100.0,81.95536041259766
2013-07-26,98.08000183105469,96.91999816894531,97.25,98.02999877929688,4561600.0,82.40929412841797
2013-07-29,98.02999877929688,97.38999938964844,97.95999908447266,97.87000274658203,3592500.0,82.2748031616211
2013-07-30,98.54000091552734,97.83999633789062,98.0,98.37000274658203,4127400.0,82.69512176513672
2013-07-31,98.54000091552734,97.62999725341797,98.31999969482422,98.08000183105469,5343000.0,82.4513168334961
2013-08-01,99.23999786376953,98.31999969482422,98.62000274658203,99.0,3954600.0,83.2247314453125
2013-08-02,99.19999694824219,98.44999694824219,98.80999755859375,99.19999694824219,3224300.0,83.3928451538086
2013-08-05,99.44000244140625,98.83000183105469,99.01000213623047,99.30999755859375,3326400.0,83.48533630371094
2013-08-06,99.4000015258789,98.37000274658203,99.33000183105469,98.69000244140625,3507200.0,82.9641342163086
2013-08-07,98.98999786376953,98.2699966430664,98.5999984741211,98.33000183105469,3256400.0,82.66149139404297
2013-08-08,98.98999786376953,97.44000244140625,98.63999938964844,98.04000091552734,4862300.0,82.41770935058594
2013-08-09,98.4000015258789,97.06999969482422,97.9000015258789,97.62000274658203,4041800.0,82.06462860107422
2013-08-12,97.80000305175781,97.0,97.48999786376953,97.04000091552734,3256800.0,81.5770492553711
2013-08-13,97.0999984741211,96.11000061035156,97.0199966430664,96.44999694824219,5188300.0,81.08106994628906
2013-08-14,96.37000274658203,95.63999938964844,96.23999786376953,96.11000061035156,5448700.0,80.79524230957031
2013-08-15,95.91000366210938,95.19000244140625,95.55000305175781,95.38999938964844,4207500.0,80.1899642944336
2013-08-16,95.5,95.01000213623047,95.19999694824219,95.02999877929688,3324000.0,79.8873291015625
2013-08-19,95.98999786376953,95.05000305175781,95.12000274658203,95.4800033569336,3126200.0,80.26563262939453
2013-08-20,95.9000015258789,95.36000061035156,95.51000213623047,95.5,2827800.0,80.28244018554688
2013-08-21,95.81999969482422,95.11000061035156,95.41000366210938,95.11000061035156,3430600.0,79.95458984375
2013-08-22,95.69000244140625,95.20999908447266,95.37000274658203,95.45999908447266,15364400.0,80.2488021850586
2013-08-23,95.68000030517578,94.91000366210938,95.56999969482422,95.12999725341797,12274200.0,79.97140502929688
2013-08-26,95.94000244140625,95.0999984741211,95.36000061035156,95.30999755859375,3060000.0,80.12272644042969
2013-08-27,95.19000244140625,94.01000213623047,94.86000061035156,94.83999633789062,4513100.0,79.72761535644531
2013-08-28,96.33000183105469,95.0,95.0,96.08000183105469,5482500.0,80.77002716064453
2013-08-29,95.9800033569336,94.69999694824219,95.6500015258789,94.86000061035156,4796600.0,80.38867950439453
2013-08-30,95.12999725341797,94.13999938964844,95.0,94.36000061035156,3993000.0,79.9649429321289
2013-09-03,95.27999877929688,94.12000274658203,95.0999984741211,94.5199966430664,3672100.0,80.10052490234375
2013-09-04,95.36000061035156,94.33999633789062,94.5,95.16000366210938,2898800.0,80.64290618896484
2013-09-05,96.45999908447266,95.08000183105469,95.33000183105469,95.66000366210938,4275300.0,81.06661987304688
2013-09-06,96.75,95.25,95.87000274658203,96.26000213623047,4485800.0,81.57510375976562
2013-09-09,96.79000091552734,96.20999908447266,96.22000122070312,96.44999694824219,3525200.0,81.73611450195312
2013-09-10,97.36000061035156,96.5,97.0999984741211,96.88999938964844,4984300.0,82.10897064208984
2013-09-11,97.45999908447266,96.37000274658203,96.66000366210938,97.45999908447266,3928600.0,82.592041015625
2013-09-12,97.8499984741211,97.06999969482422,97.4800033569336,97.18000030517578,4277300.0,82.35475158691406
2013-09-13,97.6500015258789,97.12999725341797,97.33999633789062,97.3499984741211,2668700.0,82.49880981445312
2013-09-16,98.16999816894531,97.4000015258789,97.87999725341797,97.70999908447266,3490900.0,82.80389404296875
2013-09-17,98.36000061035156,97.48999786376953,97.58000183105469,97.91999816894531,3256900.0,82.98184967041016
2013-09-18,98.98999786376953,97.63999938964844,97.87000274658203,98.69999694824219,4279600.0,83.64286804199219
2013-09-19,98.51000213623047,97.0,98.5,97.91999816894531,6430800.0,82.98184967041016
2013-09-20,98.05000305175781,96.9000015258789,97.69999694824219,96.9000015258789,8077000.0,82.11746215820312
2013-09-23,97.58000183105469,96.81999969482422,96.97000122070312,97.27999877929688,3301600.0,82.43949890136719
2013-09-24,98.5999984741211,96.86000061035156,97.13999938964844,97.77999877929688,4810300.0,82.86322021484375
2013-09-25,97.98999786376953,97.41000366210938,97.80000305175781,97.62000274658203,4053200.0,82.72762298583984
2013-09-26,98.31999969482422,97.79000091552734,97.88999938964844,98.19000244140625,3604900.0,83.21066284179688
2013-09-27,97.98999786376953,97.0,97.88999938964844,97.12000274658203,3533100.0,82.30390930175781
2013-09-30,96.69000244140625,95.11000061035156,96.45999908447266,96.20999908447266,4404500.0,81.53270721435547
2013-10-01,96.38999938964844,95.8499984741211,96.18000030517578,96.12999725341797,3240700.0,81.46492767333984
2013-10-02,95.87999725341797,94.01000213623047,95.58000183105469,95.27999877929688,7250300.0,80.7446060180664
2013-10-03,95.20999908447266,94.61000061035156,95.1500015258789,94.66999816894531,4855700.0,80.22764587402344
2013-10-04,94.80000305175781,94.4000015258789,94.61000061035156,94.69999694824219,3047700.0,80.25308227539062
2013-10-07,94.80000305175781,94.13999938964844,94.26000213623047,94.36000061035156,3037100.0,79.9649429321289
2013-10-08,94.58000183105469,93.94000244140625,94.2699966430664,93.94000244140625,3643900.0,79.60901641845703
2013-10-09,93.95999908447266,93.13999938964844,93.81999969482422,93.2699966430664,5159400.0,79.04122924804688
2013-10-10,94.44000244140625,93.51000213623047,94.22000122070312,94.44000244140625,4531000.0,80.03274536132812
2013-10-11,94.80000305175781,94.33000183105469,94.69000244140625,94.73999786376953,4132600.0,80.28699493408203
2013-10-14,94.87999725341797,94.18000030517578,94.41000366210938,94.72000122070312,3429700.0,80.27002716064453
2013-10-15,94.19999694824219,93.44999694824219,93.98999786376953,93.80000305175781,5878900.0,79.49040222167969
2013-10-16,95.23999786376953,94.13999938964844,94.30000305175781,95.22000122070312,4708700.0,80.6937484741211
2013-10-17,95.5199966430664,94.6500015258789,95.19000244140625,95.47000122070312,3860500.0,80.9056167602539
2013-10-18,95.69999694824219,94.5199966430664,95.69999694824219,95.19999694824219,7286100.0,80.67680358886719
2013-10-21,94.8499984741211,93.23999786376953,93.69999694824219,94.58999633789062,9137700.0,80.15985870361328
2013-10-22,95.48999786376953,94.20999908447266,94.68000030517578,95.12000274658203,5144000.0,80.6090087890625
2013-10-23,95.19999694824219,93.93000030517578,95.08000183105469,94.20999908447266,4581200.0,79.83782958984375
2013-10-24,94.80999755859375,94.23999786376953,94.41000366210938,94.68000030517578,3640900.0,80.23613739013672
2013-10-25,94.94999694824219,94.36000061035156,94.77999877929688,94.77999877929688,3055900.0,80.32087707519531
2013-10-28,95.72000122070312,94.68000030517578,94.69000244140625,95.37000274658203,3836400.0,80.82087707519531
2013-10-29,96.0999984741211,95.30000305175781,95.62000274658203,96.05000305175781,3975100.0,81.39715576171875
2013-10-30,96.44999694824219,95.7300033569336,96.16999816894531,96.02999877929688,3404300.0,81.38018798828125
2013-10-31,96.69999694824219,96.11000061035156,96.19999694824219,96.5199966430664,4271300.0,81.79542541503906
2013-11-01,97.5,96.5199966430664,96.5199966430664,97.23999786376953,5127300.0,82.40560150146484
2013-11-04,97.5,96.83000183105469,97.26000213623047,97.30999755859375,5023900.0,82.46492004394531
2013-11-05,97.75,97.0199966430664,97.37999725341797,97.41000366210938,4338200.0,82.5496597290039
2013-11-06,98.19000244140625,97.47000122070312,97.66000366210938,97.9000015258789,4365900.0,82.96489715576172
2013-11-07,98.08999633789062,96.77999877929688,97.95999908447266,97.19999694824219,4921000.0,82.37168884277344
2013-11-08,97.30000305175781,96.31999969482422,97.16999816894531,97.01000213623047,5052400.0,82.2106704711914
2013-11-11,97.48999786376953,96.80000305175781,96.83000183105469,97.08999633789062,2573800.0,82.27847290039062
2013-11-12,97.76000213623047,96.8499984741211,97.06999969482422,97.66000366210938,3845000.0,82.76152038574219
2013-11-13,98.12000274658203,97.30999755859375,97.47000122070312,98.11000061035156,4164800.0,83.1428451538086
2013-11-14,98.69999694824219,97.18000030517578,98.18000030517578,97.55999755859375,6594200.0,82.67677307128906
2013-11-15,97.70999908447266,96.4000015258789,97.44999694824219,96.91999816894531,7096800.0,82.13441467285156
2013-11-18,97.79000091552734,96.9000015258789,96.9000015258789,97.6500015258789,4966700.0,82.7530288696289
2013-11-19,98.29000091552734,97.36000061035156,97.5199966430664,97.9800033569336,3836600.0,83.0326919555664
2013-11-20,98.05000305175781,97.18000030517578,97.56999969482422,97.54000091552734,3815100.0,82.65982055664062
2013-11-21,98.08999633789062,97.58999633789062,97.80000305175781,97.69999694824219,12884800.0,82.79541778564453
2013-11-22,98.51000213623047,97.37000274658203,97.83999633789062,98.2699966430664,16495500.0,83.2784423828125
2013-11-25,99.2699966430664,98.6500015258789,98.75,98.91999816894531,20420800.0,83.82930755615234
2013-11-26,99.08999633789062,98.1500015258789,98.80000305175781,98.19999694824219,5517400.0,83.21913146972656
2013-11-27,97.66000366210938,96.94999694824219,97.62000274658203,97.05999755859375,3501500.0,82.93714904785156
2013-11-29,97.5999984741211,97.08000183105469,97.25,97.37000274658203,2920300.0,83.2020492553711
2013-12-02,97.29000091552734,96.33000183105469,97.29000091552734,96.51000213623047,4810000.0,82.46719360351562
2013-12-03,96.75,96.06999969482422,96.75,96.37999725341797,4851900.0,82.35609436035156
2013-12-04,96.12999725341797,95.36000061035156,95.66000366210938,95.70999908447266,4951300.0,81.78358459472656
2013-12-05,95.81999969482422,95.19999694824219,95.37000274658203,95.43000030517578,5076500.0,81.54432678222656
2013-12-06,96.94999694824219,95.9000015258789,95.94000244140625,96.80000305175781,5811200.0,82.7149887084961
2013-12-09,96.5,95.44999694824219,96.12999725341797,95.72000122070312,5056100.0,81.7921371459961
2013-12-10,95.69999694824219,95.06999969482422,95.69000244140625,95.43000030517578,4190600.0,81.54432678222656
2013-12-11,95.72000122070312,95.16999816894531,95.51000213623047,95.26000213623047,5194500.0,81.39906311035156
2013-12-12,95.68000030517578,94.04000091552734,95.4000015258789,94.0999984741211,5719900.0,80.4078598022461
2013-12-13,94.62000274658203,94.05000305175781,94.19000244140625,94.44000244140625,3277500.0,80.69837951660156
2013-12-16,95.77999877929688,94.9000015258789,94.97000122070312,95.44999694824219,4868100.0,81.56140899658203
2013-12-17,95.58000183105469,94.2699966430664,95.44000244140625,94.37999725341797,4460300.0,80.6470947265625
2013-12-18,95.94999694824219,94.56999969482422,94.66000366210938,95.93000030517578,5526800.0,81.97157287597656
2013-12-19,96.30000305175781,94.93000030517578,95.87999725341797,95.13999938964844,5476500.0,81.2965087890625
2013-12-20,96.51000213623047,95.33999633789062,95.45999908447266,96.51000213623047,8039500.0,82.46719360351562
2013-12-23,96.94999694824219,96.05000305175781,96.72000122070312,96.30000305175781,3296300.0,82.28773498535156
2013-12-24,96.75,96.13999938964844,96.13999938964844,96.54000091552734,1155900.0,82.4928207397461
2013-12-26,96.91000366210938,96.62999725341797,96.7699966430664,96.83999633789062,1978300.0,82.74916076660156
2013-12-27,97.27999877929688,96.80000305175781,96.87000274658203,96.91000366210938,1987100.0,82.80899810791016
2013-12-30,97.1500015258789,96.79000091552734,96.87999725341797,97.01000213623047,2293000.0,82.89442443847656
2013-12-31,97.08000183105469,96.62999725341797,96.94999694824219,97.02999877929688,2560900.0,82.91151428222656
2014-01-02,97.02999877929688,96.26000213623047,96.80999755859375,96.41000366210938,2925800.0,82.3817367553711
2014-01-03,97.02999877929688,96.5,96.9000015258789,96.54000091552734,2965300.0,82.4928207397461
2014-01-06,96.62000274658203,95.5199966430664,96.62000274658203,95.8499984741211,5022700.0,81.90320587158203
2014-01-07,97.08000183105469,96.12999725341797,96.37999725341797,96.37999725341797,4881800.0,82.35609436035156
2014-01-08,95.70999908447266,95.0,95.55000305175781,95.41000366210938,7669800.0,81.52723693847656
2014-01-09,96.3499984741211,95.25,96.23999786376953,95.45999908447266,7709000.0,81.56996154785156
2014-01-10,96.22000122070312,95.63999938964844,95.83000183105469,95.80000305175781,5512200.0,81.86048126220703
2014-01-13,95.83000183105469,94.58999633789062,95.83000183105469,94.83000183105469,5753200.0,81.03164672851562
2014-01-14,95.4000015258789,94.80000305175781,94.80999755859375,95.22000122070312,3842200.0,81.36488342285156
2014-01-15,95.66999816894531,95.1500015258789,95.48999786376953,95.45999908447266,3560600.0,81.56996154785156
2014-01-16,96.30000305175781,95.19000244140625,95.4000015258789,96.05999755859375,5058000.0,82.0826644897461
2014-01-17,96.12999725341797,94.7699966430664,96.0199966430664,94.93000030517578,5975300.0,81.1170883178711
2014-01-21,95.95999908447266,95.01000213623047,95.36000061035156,95.08000183105469,6462700.0,81.24525451660156
2014-01-22,95.31999969482422,94.69000244140625,95.06999969482422,94.87999725341797,4976400.0,81.0743637084961
2014-01-23,95.94999694824219,94.5,94.55000305175781,95.31999969482422,7146000.0,81.4503173828125
2014-01-24,95.95999908447266,94.38999938964844,94.7300033569336,94.43000030517578,6944800.0,80.68983459472656
