Date,High,Low,Open,Close,Volume,Adj Close
2013-03-18,89.38999938964844,88.55000305175781,88.73999786376953,88.7699966430664,11553700.0,73.04815673828125
2013-03-19,89.08999633789062,88.0199966430664,88.88999938964844,88.58000183105469,11987900.0,72.8918228149414
2013-03-20,89.20999908447266,88.30000305175781,88.94999694824219,88.62999725341797,11319000.0,72.93294525146484
2013-03-21,88.63999938964844,87.9000015258789,88.12000274658203,88.16999816894531,13447500.0,72.5544204711914
2013-03-22,89.29000091552734,88.31999969482422,88.4000015258789,89.29000091552734,10786600.0,73.47606658935547
2013-03-25,89.9000015258789,88.66000366210938,89.5,89.0199966430664,12900800.0,73.25389099121094
2013-03-26,90.30000305175781,89.36000061035156,89.41000366210938,90.12999725341797,12329600.0,74.16728973388672
2013-03-27,90.73999786376953,89.47000122070312,89.55999755859375,90.58000183105469,12350800.0,74.53759002685547
2013-03-28,90.9800033569336,89.98999786376953,90.63999938964844,90.11000061035156,17485200.0,74.15083312988281
2013-04-01,90.98999786376953,89.9800033569336,90.12999725341797,90.7699966430664,9414200.0,74.6939468383789
2013-04-02,90.91999816894531,90.27999877929688,90.58999633789062,90.58000183105469,9991800.0,74.53759002685547
2013-04-03,90.83000183105469,89.86000061035156,90.6500015258789,89.93000030517578,12197100.0,74.0027084350586
2013-04-04,90.33000183105469,89.22000122070312,90.0999984741211,89.7699966430664,11582000.0,73.87105560302734
2013-04-05,89.20999908447266,88.4000015258789,88.61000061035156,89.01000213623047,12771600.0,73.24565124511719
2013-04-08,89.11000061035156,88.1500015258789,89.11000061035156,88.5999984741211,11013900.0,72.90827941894531
2013-04-09,89.33999633789062,88.58999633789062,88.69000244140625,88.7699966430664,10753400.0,73.04815673828125
2013-04-10,89.16000366210938,88.19999694824219,88.44999694824219,88.68000030517578,14823700.0,72.97410583496094
2013-04-11,89.2699966430664,88.2300033569336,88.94999694824219,89.22000122070312,14979900.0,73.41846466064453
2013-04-12,89.19000244140625,88.41000366210938,88.87999725341797,88.98999786376953,11505100.0,73.22920227050781
2013-04-15,88.66999816894531,86.2699966430664,88.29000091552734,86.48999786376953,19626200.0,71.17194366455078
2013-04-16,87.2300033569336,86.08999633789062,87.19000244140625,86.61000061035156,14578800.0,71.2707290649414
2013-04-17,86.37999725341797,85.0199966430664,86.20999908447266,86.08000183105469,17341200.0,70.83458709716797
2013-04-18,87.08000183105469,85.77999877929688,86.27999877929688,86.62000274658203,14730400.0,71.27894592285156
2013-04-19,87.48999786376953,86.43000030517578,87.2699966430664,87.44999694824219,18393300.0,71.96192932128906
2013-04-22,88.31999969482422,87.29000091552734,87.61000061035156,88.08999633789062,11262000.0,72.48858642578125
2013-04-23,89.48999786376953,87.94000244140625,88.38999938964844,89.30000305175781,15567700.0,73.48429107666016
2013-04-24,89.88999938964844,89.3499984741211,89.44999694824219,89.43000030517578,13028800.0,73.59127044677734
2013-04-25,88.9000015258789,87.6500015258789,88.88999938964844,88.06999969482422,16328700.0,72.47212219238281
2013-04-26,88.27999877929688,87.5999984741211,87.80999755859375,88.0,10791800.0,72.4145278930664
2013-04-29,88.83000183105469,88.01000213623047,88.26000213623047,88.20999908447266,11093000.0,72.58734130859375
2013-04-30,88.98999786376953,87.76000213623047,88.26000213623047,88.98999786376953,14572600.0,73.22920227050781
2013-05-01,88.83999633789062,87.4800033569336,88.5199966430664,87.51000213623047,11616500.0,72.0113296508789
2013-05-02,88.83999633789062,87.73999786376953,87.9800033569336,88.62999725341797,11330100.0,72.93294525146484
2013-05-03,90.19000244140625,88.91999816894531,89.0,90.0199966430664,13036600.0,74.07678985595703
2013-05-06,90.87999725341797,89.93000030517578,90.25,90.58000183105469,10613400.0,74.53759002685547
2013-05-07,91.1500015258789,90.13999938964844,90.62000274658203,91.1500015258789,11088900.0,75.00663757324219
2013-05-08,91.8499984741211,91.02999877929688,91.05000305175781,91.69999694824219,13638300.0,75.459228515625
2013-05-09,91.55999755859375,90.69000244140625,91.13999938964844,91.02999877929688,13771900.0,75.42608642578125
2013-05-10,90.94999694824219,89.79000091552734,90.87000274658203,90.13999938964844,10975400.0,74.68865203857422
2013-05-13,90.13999938964844,89.43000030517578,89.80000305175781,90.0999984741211,9810100.0,74.6554946899414
2013-05-14,91.19000244140625,90.0199966430664,90.1500015258789,91.11000061035156,9890300.0,75.49237823486328
2013-05-15,91.31999969482422,90.41000366210938,90.63999938964844,91.23999786376953,10399400.0,75.60010528564453
2013-05-16,91.29000091552734,90.5,90.80000305175781,90.69999694824219,10469600.0,75.15264892578125
2013-05-17,91.87999725341797,90.52999877929688,91.06999969482422,91.76000213623047,12721300.0,76.03095245361328
2013-05-20,92.69000244140625,91.45999908447266,91.61000061035156,92.5199966430664,12417700.0,76.66067504882812
2013-05-21,93.43000030517578,92.37999725341797,92.66999816894531,92.80000305175781,12519900.0,76.8926773071289
2013-05-22,93.5,91.80999755859375,92.83000183105469,92.19000244140625,19253300.0,76.38725280761719
2013-05-23,92.36000061035156,91.36000061035156,91.55999755859375,91.79000091552734,15357300.0,76.05581665039062
2013-05-24,91.7699966430664,91.0,91.37999725341797,91.52999877929688,12771900.0,75.84037780761719
2013-05-28,93.18000030517578,91.76000213623047,92.94000244140625,92.37999725341797,15197800.0,76.54468536376953
2013-05-29,92.41999816894531,91.58999633789062,91.76000213623047,92.08000183105469,11563200.0,76.29611206054688
2013-05-30,92.68000030517578,91.5999984741211,91.97000122070312,92.08999633789062,9734700.0,76.30438995361328
2013-05-31,92.37000274658203,90.45999908447266,91.94999694824219,90.47000122070312,17917400.0,74.96208190917969
2013-06-03,91.51000213623047,90.4800033569336,90.52999877929688,91.45999908447266,14177500.0,75.78238677978516
2013-06-04,91.48999786376953,90.22000122070312,91.18000030517578,90.79000091552734,12481300.0,75.22722625732422
2013-06-05,91.12000274658203,89.61000061035156,90.68000030517578,89.6500015258789,12888000.0,74.28264617919922
2013-06-06,90.2300033569336,89.0,89.44999694824219,90.2300033569336,15393300.0,74.76322937011719
2013-06-07,91.5,90.48999786376953,90.88999938964844,91.44999694824219,12504700.0,75.77410888671875
2013-06-10,91.94000244140625,90.87000274658203,91.93000030517578,91.12000274658203,10372300.0,75.50066375732422
2013-06-11,91.04000091552734,90.2300033569336,90.37999725341797,90.45999908447266,10739400.0,74.95380401611328
2013-06-12,91.31999969482422,89.58999633789062,91.12999725341797,89.73999786376953,10864500.0,74.35721588134766
2013-06-13,91.70999908447266,89.61000061035156,89.62999725341797,91.33000183105469,13501300.0,75.67465209960938
2013-06-14,91.30000305175781,90.29000091552734,91.16000366210938,90.58000183105469,12158400.0,75.05321502685547
2013-06-17,91.7699966430664,90.7699966430664,90.97000122070312,91.51000213623047,12026400.0,75.82381439208984
2013-06-18,92.05999755859375,91.26000213623047,91.36000061035156,91.93000030517578,10678200.0,76.17182922363281
2013-06-19,92.2699966430664,91.0,91.79000091552734,91.0,14189500.0,75.40125274658203
2013-06-20,90.5199966430664,88.79000091552734,90.23999786376953,89.05000305175781,21077700.0,73.78549194335938
2013-06-21,90.13999938964844,88.8499984741211,89.76000213623047,89.4800033569336,25493800.0,74.14179229736328
2013-06-24,89.5,88.0199966430664,88.94999694824219,88.4800033569336,17653000.0,73.31320190429688
2013-06-25,89.62000274658203,88.4800033569336,89.58000183105469,89.11000061035156,15790100.0,73.83522033691406
2013-06-26,89.97000122070312,88.7300033569336,89.41999816894531,89.80000305175781,14446000.0,74.40692901611328
2013-06-27,90.66999816894531,90.02999877929688,90.23999786376953,90.04000091552734,12348000.0,74.60578155517578
2013-06-28,90.75,89.55999755859375,89.8499984741211,90.3499984741211,22984200.0,74.86262512207031
2013-07-01,91.12999725341797,89.95999908447266,90.38999938964844,90.30000305175781,13182200.0,74.82122039794922
2013-07-02,91.0999984741211,90.12000274658203,90.37000274658203,90.63999938964844,12320700.0,75.10294342041016
2013-07-03,90.87000274658203,90.13999938964844,90.62999725341797,90.69000244140625,5674000.0,75.14437103271484
2013-07-05,91.61000061035156,90.56999969482422,91.0999984741211,91.56999969482422,8917900.0,75.87351989746094
2013-07-08,92.52999877929688,91.9000015258789,91.95999908447266,92.25,12086700.0,76.43697357177734
2013-07-09,93.44000244140625,92.25,92.63999938964844,93.33999633789062,12940000.0,77.3401107788086
2013-07-10,93.38999938964844,92.37999725341797,93.27999877929688,92.81999969482422,12430000.0,76.90926361083984
2013-07-11,93.80999755859375,93.04000091552734,93.80000305175781,93.2699966430664,16184700.0,77.28211975097656
2013-07-12,93.44999694824219,92.72000122070312,93.25,93.4000015258789,11370300.0,77.38981628417969
2013-07-15,93.5,93.08999633789062,93.19000244140625,93.25,8256200.0,77.26555633544922
2013-07-16,93.47000122070312,92.7699966430664,93.19000244140625,93.30000305175781,11413500.0,77.30696868896484
2013-07-17,93.73999786376953,93.13999938964844,93.55999755859375,93.45999908447266,9393300.0,77.43954467773438
2013-07-18,94.83999633789062,93.70999908447266,93.80000305175781,94.37999725341797,10555400.0,78.20185089111328
2013-07-19,95.25,94.41000366210938,94.69000244140625,95.16999816894531,14431700.0,78.85643005371094
2013-07-22,95.19999694824219,94.77999877929688,94.87000274658203,94.83000183105469,9530400.0,78.57471466064453
2013-07-23,95.48999786376953,94.83999633789062,94.86000061035156,95.19999694824219,7377400.0,78.88128662109375
2013-07-24,95.30999755859375,94.41999816894531,95.30999755859375,94.98999786376953,8222800.0,78.70728302001953
2013-07-25,95.30999755859375,94.41999816894531,94.69000244140625,94.97000122070312,10059800.0,78.69070434570312
2013-07-26,94.86000061035156,93.83999633789062,94.7699966430664,94.79000091552734,9721000.0,78.54158020019531
2013-07-29,94.5199966430664,93.61000061035156,94.51000213623047,94.02999877929688,8844700.0,77.91182708740234
2013-07-30,94.33000183105469,93.45999908447266,94.22000122070312,93.80999755859375,10470700.0,77.72956085205078
2013-07-31,94.5999984741211,93.37999725341797,93.93000030517578,93.75,14400800.0,77.67986297607422
2013-08-01,93.0999984741211,91.25,92.69000244140625,92.7300033569336,23117700.0,76.83467864990234
2013-08-02,92.52999877929688,91.33999633789062,92.45999908447266,91.94999694824219,14408600.0,76.1883773803711
2013-08-05,91.76000213623047,91.01000213623047,91.41999816894531,91.58999633789062,12625900.0,75.89009857177734
2013-08-06,91.91000366210938,91.27999877929688,91.33000183105469,91.47000122070312,11689200.0,75.7906723022461
2013-08-07,91.55000305175781,91.12999725341797,91.18000030517578,91.33999633789062,8163800.0,75.68294525146484
2013-08-08,91.97000122070312,91.27999877929688,91.93000030517578,91.77999877929688,11529500.0,76.04751586914062
2013-08-09,91.36000061035156,90.43000030517578,91.19999694824219,90.72000122070312,9467800.0,75.68877410888672
2013-08-12,90.43000030517578,89.69000244140625,90.43000030517578,89.88999938964844,10133700.0,74.99629211425781
2013-08-13,89.91999816894531,89.13999938964844,89.8499984741211,89.4000015258789,10892700.0,74.58747863769531
2013-08-14,89.4800033569336,88.9000015258789,89.33999633789062,88.94999694824219,9797300.0,74.2120361328125
2013-08-15,88.87000274658203,88.05999755859375,88.66000366210938,88.16000366210938,11273400.0,73.55294036865234
2013-08-16,88.48999786376953,87.6500015258789,88.01000213623047,87.91000366210938,11872500.0,73.3443603515625
2013-08-19,87.87000274658203,86.77999877929688,87.81999969482422,86.91999816894531,11745600.0,72.51839447021484
2013-08-20,87.87000274658203,86.83000183105469,87.12999725341797,86.83000183105469,16498800.0,72.44329833984375
2013-08-21,87.3499984741211,86.38999938964844,86.94999694824219,86.41999816894531,12766900.0,72.10122680664062
2013-08-22,87.41999816894531,86.44999694824219,86.58000183105469,86.9800033569336,10199900.0,72.56847381591797
2013-08-23,87.69000244140625,86.76000213623047,87.1500015258789,87.5199966430664,9206400.0,73.01896667480469
2013-08-26,87.69999694824219,86.81999969482422,87.5,87.08999633789062,10654700.0,72.66022491455078
2013-08-27,87.48999786376953,86.58000183105469,86.62000274658203,86.81999969482422,13960200.0,72.4349594116211
2013-08-28,88.98999786376953,87.27999877929688,87.27999877929688,88.83999633789062,17738800.0,74.12026977539062
2013-08-29,88.62999725341797,87.2300033569336,88.62999725341797,87.2699966430664,11407800.0,72.8104019165039
2013-08-30,87.55000305175781,86.79000091552734,87.38999938964844,87.16000366210938,12480400.0,72.71863555908203
2013-09-03,88.0,86.83000183105469,87.69999694824219,87.1500015258789,10546700.0,72.71028137207031
2013-09-04,87.9800033569336,86.9000015258789,87.01000213623047,87.76000213623047,9822300.0,73.2192153930664
2013-09-05,88.30000305175781,87.33000183105469,88.05999755859375,87.3499984741211,11740100.0,72.87714385986328
2013-09-06,87.7300033569336,86.80000305175781,87.48999786376953,87.25,12950600.0,72.7937240600586
2013-09-09,88.19000244140625,87.30999755859375,87.33999633789062,88.04000091552734,9297000.0,73.45284271240234
2013-09-10,88.4000015258789,87.27999877929688,88.4000015258789,87.81999969482422,11823100.0,73.26925659179688
2013-09-11,88.8499984741211,87.87999725341797,87.87999725341797,88.83999633789062,11201200.0,74.12026977539062
2013-09-12,88.80000305175781,87.86000061035156,88.58999633789062,87.9800033569336,10917200.0,73.40275573730469
2013-09-13,88.87999725341797,88.1500015258789,88.1500015258789,88.4000015258789,8254200.0,73.753173828125
2013-09-16,89.18000030517578,88.48999786376953,88.87999725341797,88.66999816894531,9421300.0,73.9784164428711
2013-09-17,89.3499984741211,88.6500015258789,88.70999908447266,88.94000244140625,8941200.0,74.20370483398438
2013-09-18,89.87000274658203,88.37000274658203,88.91000366210938,89.58000183105469,15134700.0,74.7376480102539
2013-09-19,89.73999786376953,88.9800033569336,89.63999938964844,89.27999877929688,11757500.0,74.48736572265625
2013-09-20,89.75,88.58999633789062,89.52999877929688,88.66000366210938,20651100.0,73.9700927734375
2013-09-23,88.91000366210938,87.63999938964844,88.29000091552734,87.75,12227700.0,73.21085357666016
2013-09-24,88.06999969482422,87.27999877929688,87.58999633789062,87.36000061035156,12129200.0,72.88549041748047
2013-09-25,87.5999984741211,86.93000030517578,87.58999633789062,87.13999938964844,13577400.0,72.70193481445312
2013-09-26,87.44999694824219,86.80999755859375,87.4000015258789,87.06999969482422,9787100.0,72.6435317993164
2013-09-27,87.01000213623047,86.61000061035156,86.8499984741211,86.9000015258789,10867100.0,72.50169372558594
2013-09-30,86.69999694824219,85.61000061035156,86.05999755859375,86.04000091552734,17486100.0,71.78418731689453
2013-10-01,86.33999633789062,85.77999877929688,85.98999786376953,86.0,11885100.0,71.75081634521484
2013-10-02,86.11000061035156,85.27999877929688,85.75,86.08000183105469,11841400.0,71.81758117675781
2013-10-03,86.05000305175781,85.33999633789062,86.04000091552734,85.5,13923400.0,71.33365631103516
2013-10-04,86.41999816894531,85.68000030517578,86.30999755859375,86.31999969482422,11325500.0,72.01781463623047
2013-10-07,86.29000091552734,85.2699966430664,85.56999969482422,85.9000015258789,10985800.0,71.66740417480469
2013-10-08,85.94999694824219,85.47000122070312,85.86000061035156,85.51000213623047,15335700.0,71.34200286865234
2013-10-09,85.58999633789062,84.83000183105469,85.3499984741211,85.16000366210938,13575100.0,71.05000305175781
2013-10-10,86.04000091552734,84.79000091552734,85.5199966430664,86.04000091552734,17532400.0,71.78418731689453
2013-10-11,86.94999694824219,85.5,85.9000015258789,86.94999694824219,12661800.0,72.54341125488281
2013-10-14,87.73999786376953,86.51000213623047,86.51000213623047,87.5999984741211,9742100.0,73.0857162475586
2013-10-15,87.58000183105469,86.63999938964844,87.47000122070312,86.79000091552734,12018000.0,72.40994262695312
2013-10-16,87.86000061035156,86.72000122070312,87.4800033569336,87.30999755859375,11668100.0,72.84376525878906
2013-10-17,87.5,87.01000213623047,87.12999725341797,87.4800033569336,10438200.0,72.985595703125
2013-10-18,87.73999786376953,87.30000305175781,87.69000244140625,87.55000305175781,12425100.0,73.04398345947266
2013-10-21,87.6500015258789,86.83999633789062,87.5,87.2300033569336,10730900.0,72.77703857421875
2013-10-22,88.1500015258789,87.12999725341797,87.29000091552734,87.9800033569336,12710600.0,73.40275573730469
2013-10-23,87.6500015258789,86.94999694824219,87.5199966430664,87.61000061035156,11449100.0,73.09406280517578
2013-10-24,88.7300033569336,87.97000122070312,87.9800033569336,88.41999816894531,12288900.0,73.76985931396484
2013-10-25,88.6500015258789,87.81999969482422,88.2300033569336,87.97000122070312,11382000.0,73.3944320678711
2013-10-28,88.45999908447266,87.61000061035156,87.83000183105469,88.2300033569336,9921900.0,73.6113510131836
2013-10-29,89.02999877929688,88.44000244140625,88.44999694824219,88.93000030517578,10340000.0,74.19535827636719
2013-10-30,89.4800033569336,88.69000244140625,88.97000122070312,88.80999755859375,14305900.0,74.0952377319336
2013-10-31,90.95999908447266,89.19999694824219,89.44999694824219,89.62000274658203,19185200.0,74.77103424072266
2013-11-01,90.04000091552734,88.2699966430664,89.73999786376953,89.81999969482422,19023500.0,74.93790435791016
2013-11-04,92.2699966430664,90.0,90.0,92.0999984741211,20591600.0,76.84011840820312
2013-11-05,93.25,91.23999786376953,91.33999633789062,91.98999786376953,21122500.0,76.74835205078125
2013-11-06,93.27999877929688,92.12000274658203,92.41999816894531,93.22000122070312,13464600.0,77.77455139160156
2013-11-07,92.9800033569336,91.76000213623047,92.63999938964844,91.95999908447266,16572100.0,77.245361328125
2013-11-08,92.81999969482422,91.4800033569336,91.80000305175781,92.7300033569336,12330100.0,77.89214324951172
2013-11-11,93.2300033569336,92.5,92.8499984741211,92.95999908447266,7924700.0,78.08534240722656
2013-11-12,93.31999969482422,92.5,92.66999816894531,92.66999816894531,10727300.0,77.8417739868164
2013-11-13,92.73999786376953,92.06999969482422,92.22000122070312,92.58999633789062,9280000.0,77.7745590209961
2013-11-14,93.41999816894531,92.68000030517578,92.68000030517578,93.22000122070312,7909200.0,78.30374145507812
2013-11-15,95.29000091552734,94.02999877929688,94.1500015258789,95.2699966430664,18374500.0,80.02572631835938
2013-11-18,96.0,95.05999755859375,95.9800033569336,95.44999694824219,14243700.0,80.17691040039062
2013-11-19,95.79000091552734,95.16000366210938,95.4000015258789,95.41999816894531,12697300.0,80.15172576904297
2013-11-20,95.94999694824219,94.37000274658203,95.75,94.68000030517578,10455400.0,79.53014373779297
2013-11-21,95.38999938964844,94.62999725341797,94.8499984741211,94.69000244140625,9128400.0,79.53853607177734
2013-11-22,95.06999969482422,94.29000091552734,94.95999908447266,95.01000213623047,8534700.0,79.80733489990234
2013-11-25,95.75,94.83000183105469,95.20999908447266,95.08999633789062,10515100.0,79.87451934814453
2013-11-26,94.80999755859375,94.1500015258789,94.75,94.2699966430664,11857900.0,79.18572998046875
2013-11-27,94.41999816894531,93.4800033569336,94.36000061035156,93.80000305175781,8828100.0,78.79095458984375
2013-11-29,94.22000122070312,93.30000305175781,93.6500015258789,93.4800033569336,6770500.0,78.52214050292969
2013-12-02,94.04000091552734,92.91999816894531,93.2699966430664,93.5199966430664,9310500.0,78.55573272705078
2013-12-03,94.4800033569336,93.2300033569336,93.5999984741211,94.38999938964844,12599500.0,79.28652954101562
2013-12-04,94.9000015258789,93.91999816894531,94.19000244140625,94.66999816894531,13074000.0,79.521728515625
2013-12-05,94.6500015258789,93.91999816894531,94.06999969482422,94.12999725341797,10586000.0,79.06812286376953
2013-12-06,95.70999908447266,94.58999633789062,94.97000122070312,95.6500015258789,12063400.0,80.34491729736328
2013-12-09,96.25,95.5999984741211,95.94999694824219,95.83999633789062,15516700.0,80.50450134277344
2013-12-10,95.9800033569336,95.38999938964844,95.9000015258789,95.70999908447266,9868100.0,80.39532470703125
2013-12-11,95.54000091552734,94.16000366210938,95.37999725341797,94.26000213623047,12811800.0,79.17732238769531
2013-12-12,95.87999725341797,94.27999877929688,94.5,95.36000061035156,15562600.0,80.10131072998047
2013-12-13,95.91999816894531,94.66000366210938,95.12999725341797,95.30999755859375,10629500.0,80.05933380126953
2013-12-16,98.87999725341797,96.12999725341797,96.27999877929688,97.22000122070312,23226000.0,81.6637191772461
2013-12-17,97.12999725341797,96.02999877929688,97.0199966430664,96.75,14920900.0,81.2689208984375
2013-12-18,99.94999694824219,97.01000213623047,97.43000030517578,99.54000091552734,21331300.0,83.61246490478516
2013-12-19,99.5999984741211,99.0,99.5,99.43000030517578,12905900.0,83.52007293701172
2013-12-20,99.5999984741211,98.5999984741211,99.38999938964844,98.68000030517578,23331000.0,82.89007568359375
2013-12-23,99.29000091552734,98.38999938964844,99.0,98.51000213623047,10127600.0,82.74729919433594
2013-12-24,99.44000244140625,98.33000183105469,98.33000183105469,99.22000122070312,4168300.0,83.34368896484375
2013-12-26,101.02999877929688,99.37999725341797,99.41999816894531,100.9000015258789,9531200.0,84.75487518310547
2013-12-27,101.73999786376953,100.98999786376953,101.23999786376953,101.51000213623047,10209000.0,85.26726531982422
2013-12-30,101.55000305175781,100.30999755859375,101.52999877929688,100.30999755859375,9007900.0,84.25927734375
2013-12-31,101.38999938964844,100.43000030517578,100.48999786376953,101.19999694824219,8509600.0,85.00685119628906
2014-01-02,100.76000213623047,99.38999938964844,100.5999984741211,99.75,11028100.0,83.78887176513672
2014-01-03,100.16999816894531,99.13999938964844,99.7699966430664,99.51000213623047,9295600.0,83.58729553222656
2014-01-06,100.13999938964844,98.88999938964844,99.94000244140625,99.66000366210938,11848500.0,83.7132797241211
2014-01-07,101.22000122070312,99.41999816894531,99.61000061035156,101.06999969482422,11187000.0,84.89766693115234
2014-01-08,101.19000244140625,100.1500015258789,101.19000244140625,100.73999786376953,11180400.0,84.62045288085938
2014-01-09,100.38999938964844,99.02999877929688,100.19999694824219,99.76000213623047,11674300.0,83.7972640991211
2014-01-10,100.62999725341797,99.12000274658203,99.98999786376953,100.5199966430664,10535400.0,84.43567657470703
2014-01-13,100.0999984741211,98.2699966430664,99.91000366210938,98.55000305175781,12110900.0,82.7808837890625
2014-01-14,99.2699966430664,98.6500015258789,98.80000305175781,99.12000274658203,9265000.0,83.25968933105469
2014-01-15,99.3499984741211,98.62999725341797,99.16000366210938,98.77999877929688,9425500.0,82.97409057617188
2014-01-16,99.04000091552734,98.25,98.79000091552734,98.94000244140625,9421700.0,83.10848236083984
2014-01-17,100.33999633789062,98.66999816894531,99.18000030517578,99.16000366210938,15998000.0,83.29328155517578
2014-01-21,98.88999938964844,98.04000091552734,98.56999969482422,98.5,13847300.0,82.73889923095703
2014-01-22,98.94999694824219,97.83999633789062,98.87999725341797,97.87999725341797,11642800.0,82.21809387207031
2014-01-23,97.38999938964844,96.01000213623047,97.25,96.97000122070312,15393200.0,81.45370483398438
2014-01-24,96.25,94.81999969482422,96.18000030517578,94.8499984741211,14584300.0,79.67291259765625
