Date,High,Low,Open,Close,Volume,Adj Close
2013-02-01,385.7908020019531,376.6005859375,376.6502380371094,385.2940368652344,7540700.0,385.2940368652344
2013-02-04,382.74560546875,376.6850280761719,381.3645935058594,377.0576171875,6120500.0,377.0576171875
2013-02-05,383.06353759765625,377.2811584472656,378.10577392578125,380.3959045410156,3765600.0,380.3959045410156
2013-02-06,383.9825744628906,376.7992858886719,377.0824279785156,382.5965881347656,4183200.0,382.5965881347656
2013-02-07,386.888671875,380.27667236328125,382.36309814453125,384.474365234375,5717300.0,384.474365234375
2013-02-08,390.79327392578125,387.26123046875,387.5444030761719,390.1474609375,6079300.0,390.1474609375
2013-02-11,388.9701232910156,384.375,386.68499755859375,388.6820068359375,4363700.0,388.6820068359375
2013-02-12,391.404296875,387.1668395996094,388.3491516113281,387.8275451660156,3742100.0,387.8275451660156
2013-02-13,390.1375427246094,387.46490478515625,387.5444030761719,388.90057373046875,2411800.0,388.90057373046875
2013-02-14,391.8215637207031,386.37200927734375,387.345703125,391.36456298828125,3493100.0,391.36456298828125
2013-02-15,394.0669860839844,390.9919738769531,391.1559143066406,393.8831787109375,5495000.0,393.8831787109375
2013-02-19,400.892578125,395.0704345703125,395.42315673828125,400.81805419921875,5901700.0,400.81805419921875
2013-02-20,401.8712158203125,393.33673095703125,400.0480651855469,393.6695556640625,5564200.0,393.6695556640625
2013-02-21,400.1225891113281,393.0535583496094,396.4216613769531,395.19464111328125,7058300.0,395.19464111328125
2013-02-22,398.0361633300781,394.3352355957031,397.0475769042969,397.2711486816406,4134400.0,397.2711486816406
2013-02-25,401.593017578125,392.69091796875,398.5577697753906,392.83001708984375,4637700.0,392.83001708984375
2013-02-26,395.4032897949219,389.66558837890625,394.9313659667969,392.5120849609375,4433600.0,392.5120849609375
2013-02-27,399.77484130859375,392.9989318847656,394.8320007324219,397.305908203125,4078500.0,397.305908203125
2013-02-28,400.8876037597656,397.9268798828125,397.9616394042969,398.0113220214844,4561000.0,398.0113220214844
2013-03-01,400.9621276855469,395.50262451171875,396.3222961425781,400.4902038574219,4379000.0,400.4902038574219
2013-03-04,408.76141357421875,399.8990478515625,400.0480651855469,408.0957336425781,5587200.0,408.0957336425781
2013-03-05,417.3604736328125,411.7718200683594,411.7867126464844,416.5904846191406,8140700.0,416.5904846191406
2013-03-06,419.2730407714844,411.72711181640625,417.7976379394531,413.0038146972656,5783200.0,413.0038146972656
2013-03-07,415.60687255859375,412.109619140625,414.33514404296875,413.60986328125,4132000.0,413.60986328125
2013-03-08,414.7623596191406,409.8592529296875,414.5537414550781,413.0733642578125,5861600.0,413.0733642578125
2013-03-11,417.1369323730469,413.06341552734375,413.1578063964844,414.71270751953125,3210000.0,414.71270751953125
2013-03-12,413.2571716308594,409.1737060546875,412.67095947265625,411.1309814453125,4042700.0,411.1309814453125
2013-03-13,412.6610412597656,408.49810791015625,411.2750549316406,409.9884338378906,3303800.0,409.9884338378906
2013-03-14,410.822998046875,406.05401611328125,410.822998046875,408.1156005859375,3323800.0,408.1156005859375
2013-03-15,407.4996032714844,404.0420837402344,406.6054382324219,404.51898193359375,6239600.0,404.51898193359375
2013-03-18,403.75396728515625,398.14544677734375,399.8990478515625,401.2850341796875,3700400.0,401.2850341796875
2013-03-19,406.9779968261719,400.6193542480469,402.9988708496094,403.03863525390625,4223600.0,403.03863525390625
2013-03-20,406.1136169433594,403.0982360839844,405.77581787109375,404.72265625,2946600.0,404.72265625
2013-03-21,405.8205261230469,402.3083801269531,403.0237121582031,403.0088195800781,2974300.0,403.0088195800781
2013-03-22,404.9859619140625,402.20404052734375,404.7375793457031,402.5368957519531,2995600.0,402.5368957519531
2013-03-25,406.96807861328125,400.80316162109375,403.5801086425781,402.20404052734375,3446200.0,402.20404052734375
2013-03-26,404.3699645996094,401.2850341796875,404.12158203125,403.5850830078125,2399200.0,403.5850830078125
2013-03-27,400.892578125,398.0758972167969,400.7336120605469,398.7366027832031,4354400.0,398.7366027832031
2013-03-28,400.0828552246094,394.08685302734375,399.3973083496094,394.5289611816406,4605200.0,394.5289611816406
2013-04-01,398.5329284667969,394.06201171875,394.9363098144531,398.00634765625,3638100.0,398.00634765625
2013-04-02,404.78228759765625,399.40228271484375,399.6705322265625,403.89306640625,4109500.0,403.89306640625
2013-04-03,404.4693298339844,397.748046875,404.1017150878906,400.49517822265625,3499500.0,400.49517822265625
2013-04-04,400.2716064453125,393.0932922363281,399.5264587402344,394.96612548828125,4926900.0,394.96612548828125
2013-04-05,390.9522399902344,385.6914367675781,390.490234375,388.9949645996094,6912300.0,388.9949645996094
2013-04-08,387.2562561035156,381.71728515625,386.8588562011719,384.92144775390625,5700900.0,384.92144775390625
2013-04-09,389.34271240234375,384.05706787109375,385.2443542480469,386.3124084472656,4342600.0,386.3124084472656
2013-04-10,393.61492919921875,385.49273681640625,388.9303894042969,392.53692626953125,3982800.0,392.53692626953125
2013-04-11,393.98748779296875,389.4967041015625,393.8782043457031,392.6412353515625,4083700.0,392.6412353515625
2013-04-12,393.49072265625,388.93536376953125,393.4360656738281,392.47235107421875,3294500.0,392.47235107421875
2013-04-15,395.9248962402344,385.99945068359375,390.43560791015625,388.4385681152344,4938000.0,388.4385681152344
2013-04-16,395.4281311035156,389.4271545410156,390.7535400390625,394.1216125488281,3506500.0,394.1216125488281
2013-04-17,392.86480712890625,386.53594970703125,390.8330078125,388.7515563964844,4100300.0,388.7515563964844
2013-04-18,390.361083984375,378.1703796386719,390.1375427246094,380.4803466796875,6688100.0,380.4803466796875
2013-04-19,399.12408447265625,380.6542053222656,382.0948486328125,397.3506164550781,11681800.0,397.3506164550781
2013-04-22,399.3824157714844,384.9959716796875,397.7132568359375,397.4698486328125,5804200.0,397.4698486328125
2013-04-23,405.1151123046875,397.5940246582031,397.9119567871094,401.33966064453125,4614200.0,401.33966064453125
2013-04-24,406.3570251464844,401.38934326171875,401.4440002441406,404.09674072265625,3681900.0,404.09674072265625
2013-04-25,405.59698486328125,401.2055358886719,405.4877014160156,401.935791015625,4010200.0,401.935791015625
2013-04-26,401.26019287109375,395.71624755859375,401.1906433105469,398.12060546875,5007600.0,398.12060546875
2013-04-29,408.6918640136719,398.905517578125,399.0296936035156,406.88360595703125,4631500.0,406.88360595703125
2013-04-30,411.1459045410156,406.19805908203125,406.85382080078125,409.6208190917969,4643300.0,409.6208190917969
2013-05-01,409.6953125,405.5423278808594,408.97003173828125,407.5641784667969,2928800.0,407.5641784667969
2013-05-02,414.57855224609375,406.8786315917969,407.4002685546875,412.1245422363281,4062700.0,412.1245422363281
2013-05-03,420.6639709472656,415.29888916015625,415.7757873535156,420.1274719238281,5057800.0,420.1274719238281
2013-05-06,428.1403503417969,421.3892822265625,421.3892822265625,427.9913330078125,4310300.0,427.9913330078125
2013-05-07,429.1438293457031,422.58648681640625,428.71661376953125,425.84527587890625,3943400.0,425.84527587890625
2013-05-08,434.1164855957031,423.6992492675781,425.73101806640625,433.9923095703125,4968600.0,433.9923095703125
2013-05-09,436.9878234863281,431.30975341796875,432.6063232421875,432.92425537109375,4429700.0,432.92425537109375
2013-05-10,437.4249572753906,433.2620544433594,434.8268737792969,437.2709655761719,3820000.0,437.2709655761719
2013-05-13,438.38372802734375,433.86810302734375,436.6053161621094,435.9296875,2915700.0,435.9296875
2013-05-14,441.4736328125,435.7359619140625,435.914794921875,440.68377685546875,3179000.0,440.68377685546875
2013-05-15,455.22918701171875,444.1214294433594,444.85662841796875,454.9857482910156,8023600.0,454.9857482910156
2013-05-16,457.0175476074219,448.0906066894531,456.53070068359375,449.01458740234375,6460900.0,449.01458740234375
2013-05-17,453.79351806640625,447.35040283203125,452.0697326660156,451.6524353027344,5620200.0,451.6524353027344
2013-05-20,457.3255310058594,449.575927734375,449.575927734375,451.32952880859375,4574800.0,451.32952880859375
2013-05-21,452.8844299316406,445.9048156738281,451.076171875,450.5545654296875,3991600.0,450.5545654296875
2013-05-22,451.7170104980469,440.5744934082031,448.36383056640625,441.8362731933594,5154400.0,441.8362731933594
2013-05-23,442.1045227050781,434.1761169433594,435.6664123535156,438.5426940917969,4579700.0,438.5426940917969
2013-05-24,436.5705261230469,432.6907653808594,434.8020324707031,433.8382873535156,4623400.0,433.8382873535156
2013-05-28,443.1875,437.3554382324219,438.8954162597656,437.7876281738281,4544300.0,437.7876281738281
2013-05-29,436.158203125,429.35247802734375,435.02557373046875,431.3494873046875,4052900.0,431.3494873046875
2013-05-30,436.6102600097656,430.4056396484375,432.1492919921875,432.5665588378906,4268900.0,432.5665588378906
2013-05-31,435.6664123535156,430.95703125,431.2550964355469,432.7950744628906,3964400.0,432.7950744628906
2013-06-03,434.16119384765625,424.7474365234375,433.6793212890625,431.0116882324219,4983500.0,431.0116882324219
2013-06-04,432.48211669921875,424.2754821777344,431.1209716796875,426.77423095703125,3761400.0,426.77423095703125
2013-06-05,431.9158020019531,425.7956237792969,428.4682312011719,427.0722961425781,4240900.0,427.0722961425781
2013-06-06,430.3658752441406,420.87261962890625,429.3574523925781,429.5263366699219,5191600.0,429.5263366699219
2013-06-07,437.1567077636719,429.8641357421875,432.3976745605469,437.0225830078125,5383900.0,437.0225830078125
2013-06-10,442.6211853027344,437.201416015625,438.1999206542969,442.23370361328125,4705900.0,442.23370361328125
2013-06-11,440.63409423828125,436.91827392578125,439.1288757324219,437.06231689453125,3538000.0,437.06231689453125
2013-06-12,440.1373291015625,432.0151672363281,439.86907958984375,433.1726379394531,4438300.0,433.1726379394531
2013-06-13,436.9878234863281,429.95355224609375,431.68231201171875,435.6664123535156,4166600.0,435.6664123535156
2013-06-14,439.49151611328125,434.2406921386719,437.2063903808594,434.6927490234375,4519100.0,434.6927490234375
2013-06-17,441.84124755859375,436.3022766113281,436.7742004394531,440.26153564453125,4320300.0,440.26153564453125
2013-06-18,447.5888671875,441.30474853515625,441.4537658691406,447.40008544921875,4361900.0,447.40008544921875
2013-06-19,452.4770812988281,445.8501892089844,447.7726745605469,447.4299011230469,5869700.0,447.4299011230469
2013-06-20,447.5888671875,438.801025390625,444.10650634765625,439.51141357421875,6787800.0,439.51141357421875
2013-06-21,442.0647888183594,433.714111328125,441.2997741699219,437.61871337890625,8016200.0,437.61871337890625
2013-06-24,435.32861328125,428.8358459472656,433.1229553222656,432.084716796875,6072900.0,432.084716796875
2013-06-25,436.99774169921875,429.4617614746094,435.7955627441406,430.3013000488281,5139600.0,430.3013000488281
2013-06-26,436.1631774902344,432.4721984863281,434.0519104003906,434.0022277832031,3686500.0,434.0022277832031
2013-06-27,439.486572265625,435.4925537109375,436.56060791015625,435.701171875,3877900.0,435.701171875
2013-06-28,438.0707702636719,434.2704772949219,434.6231994628906,437.34051513671875,4729000.0,437.34051513671875
2013-07-01,443.1576843261719,439.64056396484375,440.3608703613281,441.0712585449219,3471900.0,441.0712585449219
2013-07-02,442.6211853027344,435.800537109375,442.2237548828125,438.30426025390625,3807400.0,438.30426025390625
2013-07-03,441.71209716796875,436.41156005859375,437.1070251464844,440.3509521484375,2107500.0,440.3509521484375
2013-07-05,444.8119201660156,440.8030090332031,442.1293640136719,443.8581237792969,3425900.0,443.8581237792969
2013-07-08,450.20684814453125,445.64154052734375,446.69964599609375,449.6206359863281,3964600.0,449.6206359863281
2013-07-09,453.5252685546875,446.088623046875,452.5565490722656,449.6951599121094,3984400.0,449.6951599121094
2013-07-10,452.6260986328125,447.2808837890625,448.8059387207031,450.0677490234375,3438900.0,450.0677490234375
2013-07-11,457.42987060546875,451.3245544433594,453.5500793457031,457.1466979980469,5201900.0,457.1466979980469
2013-07-12,458.5177917480469,454.662841796875,457.0274658203125,458.5177917480469,5169800.0,458.5177917480469
2013-07-15,461.0016174316406,455.21923828125,459.16357421875,459.3573303222656,3946400.0,459.3573303222656
2013-07-16,460.9867248535156,453.9971923828125,460.5694274902344,456.833740234375,3991600.0,456.833740234375
2013-07-17,460.435302734375,455.1894226074219,457.52423095703125,456.3071594238281,3031700.0,456.3071594238281
2013-07-18,457.0274658203125,448.6767883300781,456.5257263183594,452.3975830078125,7316100.0,452.3975830078125
2013-07-19,448.55755615234375,434.97589111328125,440.44036865234375,445.403076171875,14814300.0,445.403076171875
2013-07-22,453.38616943359375,445.6017761230469,448.08563232421875,452.40753173828125,5844100.0,452.40753173828125
2013-07-23,453.5500793457031,446.87847900390625,452.40753173828125,448.9798278808594,4117900.0,448.9798278808594
2013-07-24,452.2088317871094,447.4398498535156,450.6986389160156,448.53271484375,4184000.0,448.53271484375
2013-07-25,445.52728271484375,440.17706298828125,444.0469055175781,440.9818420410156,6041100.0,440.9818420410156
2013-07-26,442.11944580078125,438.1502685546875,440.6291198730469,439.8144226074219,3578400.0,439.8144226074219
2013-07-29,444.5188293457031,437.5988464355469,439.59088134765625,438.2843933105469,3808200.0,438.2843933105469
2013-07-30,444.9112854003906,437.5888977050781,439.86907958984375,442.5814208984375,3534000.0,442.5814208984375
2013-07-31,445.3583679199219,440.22674560546875,443.6097412109375,441.0066833496094,4375200.0,441.0066833496094
2013-08-01,449.3523864746094,444.6082458496094,444.6082458496094,449.1884765625,4304500.0,449.1884765625
2013-08-02,450.5694885253906,447.49945068359375,448.8009948730469,450.3558654785156,3450000.0,450.3558654785156
2013-08-05,449.8342590332031,446.6946716308594,449.7696838378906,449.575927734375,2636300.0,449.575927734375
2013-08-06,451.91571044921875,444.97088623046875,449.42193603515625,445.38818359375,3031700.0,445.38818359375
2013-08-07,446.3221130371094,441.6723327636719,444.62811279296875,442.4472961425781,2776200.0,442.4472961425781
2013-08-08,445.0255432128906,439.7846374511719,444.8516540527344,443.44580078125,2995200.0,443.44580078125
2013-08-09,444.8665771484375,442.1244201660156,442.402587890625,442.3280944824219,2664500.0,442.3280944824219
2013-08-12,440.63409423828125,437.97637939453125,440.58441162109375,439.8939208984375,2771800.0,439.8939208984375
2013-08-13,441.3792419433594,435.26898193359375,440.5496520996094,437.7776794433594,2858000.0,437.7776794433594
2013-08-14,437.2709655761719,430.7781982421875,436.34698486328125,432.0946350097656,4191400.0,432.0946350097656
2013-08-15,429.6654357910156,426.2278137207031,429.427001953125,427.05242919921875,3762600.0,427.05242919921875
2013-08-16,428.4334411621094,425.50250244140625,427.8572082519531,425.6863098144531,3371900.0,425.6863098144531
2013-08-19,433.18255615234375,425.95458984375,426.083740234375,430.028076171875,3645300.0,430.028076171875
2013-08-20,433.2372131347656,428.9798889160156,431.3693542480469,429.913818359375,2481900.0,429.913818359375
2013-08-21,435.6217041015625,430.4503479003906,432.5119323730469,431.856201171875,3537400.0,431.856201171875
2013-08-22,434.5486755371094,432.313232421875,433.5303039550781,434.03204345703125,1751000.0,434.03204345703125
2013-08-23,436.1631774902344,432.0648498535156,436.0787353515625,432.2933349609375,2168100.0,432.2933349609375
2013-08-26,434.6231994628906,430.2267761230469,432.18902587890625,430.39569091796875,2118600.0,430.39569091796875
2013-08-27,429.07427978515625,421.2104187011719,427.0325622558594,422.3281555175781,3490700.0,422.3281555175781
2013-08-28,424.941162109375,421.1458435058594,422.3778381347656,421.5333251953125,2677000.0,421.5333251953125
2013-08-29,427.41009521484375,421.5531921386719,421.7916564941406,424.95111083984375,2976100.0,424.95111083984375
2013-08-30,426.2476806640625,420.0480041503906,425.11505126953125,420.7136535644531,3747400.0,420.7136535644531
2013-09-03,430.29632568359375,424.21588134765625,424.4195556640625,427.41009521484375,4121700.0,427.41009521484375
2013-09-04,433.9277038574219,424.8219299316406,427.39520263671875,432.9987487792969,4108800.0,432.9987487792969
2013-09-05,437.09710693359375,432.98883056640625,433.9277038574219,436.9381408691406,2599200.0,436.9381408691406
2013-09-06,439.0345153808594,434.04693603515625,438.36883544921875,436.94805908203125,3143400.0,436.94805908203125
2013-09-09,442.0002136230469,438.35888671875,439.0096740722656,441.15570068359375,2485100.0,441.15570068359375
2013-09-10,443.1179504394531,439.143798828125,442.13433837890625,441.4637145996094,2591800.0,441.4637145996094
2013-09-11,445.5868835449219,440.17706298828125,441.39910888671875,445.19940185546875,3242100.0,445.19940185546875
2013-09-12,446.04888916015625,442.1293640136719,445.8005065917969,443.64453125,2205100.0,443.64453125
2013-09-13,444.946044921875,439.5610656738281,444.35986328125,441.66241455078125,2667900.0,441.66241455078125
2013-09-16,445.6017761230469,439.57598876953125,445.2043762207031,441.01165771484375,2690300.0,441.01165771484375
2013-09-17,441.3246154785156,437.6534729003906,440.8377685546875,440.1919860839844,2535100.0,440.1919860839844
2013-09-18,449.06427001953125,438.6817932128906,440.3111877441406,448.7413635253906,3894500.0,448.7413635253906
2013-09-19,450.0677490234375,444.80694580078125,450.0677490234375,446.29229736328125,3216400.0,446.29229736328125
2013-09-20,449.14373779296875,444.916259765625,446.29229736328125,448.6370544433594,8746900.0,448.6370544433594
2013-09-23,447.8819580078125,439.73992919921875,445.1795349121094,440.3857116699219,3577800.0,440.3857116699219
2013-09-24,442.174072265625,437.8522033691406,440.3857116699219,440.55462646484375,2992800.0,440.55462646484375
2013-09-25,440.4105529785156,434.970947265625,440.4105529785156,435.7806701660156,3319300.0,435.7806701660156
2013-09-26,438.5228271484375,434.6728820800781,436.31219482421875,436.24761962890625,2536100.0,436.24761962890625
2013-09-27,435.92474365234375,432.83978271484375,434.5834655761719,435.3633728027344,2533900.0,435.3633728027344
2013-09-30,437.5740051269531,431.3494873046875,431.73199462890625,435.12493896484375,3467100.0,435.12493896484375
2013-10-01,440.9669494628906,437.1815490722656,437.2809143066406,440.63409423828125,3391400.0,440.63409423828125
2013-10-02,441.8064880371094,436.0737609863281,438.5129089355469,441.12591552734375,3009900.0,441.12591552734375
2013-10-03,444.1611633300781,433.23223876953125,441.130859375,435.21435546875,4261500.0,435.21435546875
2013-10-04,435.9197692871094,432.18902587890625,434.6728820800781,433.3564453125,2733600.0,433.3564453125
2013-10-07,434.171142578125,429.2630615234375,430.9222717285156,430.0727844238281,2603900.0,430.0727844238281
2013-10-08,430.1920166015625,423.0633850097656,429.8641357421875,424.0767822265625,3912500.0,424.0767822265625
2013-10-09,428.53778076171875,418.7663269042969,425.37335205078125,425.1647033691406,5337000.0,425.1647033691406
2013-10-10,431.6078186035156,427.3256530761719,429.1289367675781,431.3147277832031,4539800.0,431.3147277832031
2013-10-11,433.91778564453125,429.8542175292969,430.21685791015625,433.1776123046875,2836100.0,433.1776123046875
2013-10-14,435.2938232421875,429.89892578125,430.5298156738281,435.2242736816406,2503300.0,435.2242736816406
2013-10-15,439.9535217285156,434.1761169433594,435.0504150390625,438.15521240234375,3204400.0,438.15521240234375
2013-10-16,446.2624816894531,439.1487731933594,440.07275390625,446.11346435546875,4041300.0,446.11346435546875
2013-10-17,445.5521240234375,440.0032043457031,443.6097412109375,441.5233154296875,8568500.0,441.5233154296875
2013-10-18,504.44903564453125,483.8529968261719,485.1346740722656,502.4371337890625,23283100.0,502.4371337890625
2013-10-21,506.2076110839844,496.5454406738281,502.46197509765625,498.4083251953125,7303700.0,498.4083251953125
2013-10-22,503.22698974609375,494.6776123046875,499.2528381347656,500.2463684082031,4445900.0,500.2463684082031
2013-10-23,514.03173828125,497.08197021484375,497.2657775878906,512.3724975585938,5361000.0,512.3724975585938
2013-10-24,516.9229125976562,509.0888671875,512.6010131835938,509.4614562988281,4211200.0,509.4614562988281
2013-10-25,511.08587646484375,502.10430908203125,511.08587646484375,504.31988525390625,4087300.0,504.31988525390625
2013-10-28,508.4082946777344,503.2220153808594,504.31988525390625,504.22052001953125,2332400.0,504.22052001953125
2013-10-29,515.11962890625,503.4753723144531,506.2572937011719,514.7719116210938,3230800.0,514.7719116210938
2013-10-30,515.4027709960938,509.68499755859375,515.363037109375,511.8807067871094,2665300.0,511.8807067871094
2013-10-31,517.3948364257812,508.6765441894531,511.1405334472656,511.960205078125,3301200.0,511.960205078125
2013-11-01,514.6527099609375,509.2378845214844,512.561279296875,510.2016296386719,2583200.0,510.2016296386719
2013-11-04,512.8494262695312,507.71282958984375,512.417236328125,509.7396240234375,2292300.0,509.7396240234375
2013-11-05,512.4917602539062,505.4226989746094,506.87823486328125,507.45947265625,2378000.0,507.45947265625
2013-11-06,510.1817626953125,504.4043273925781,509.4862976074219,508.07049560546875,1837600.0,508.07049560546875
2013-11-07,508.65667724609375,500.5643005371094,508.0009460449219,500.71832275390625,3381000.0,500.71832275390625
2013-11-08,505.959228515625,500.9915466308594,501.11572265625,504.7322082519531,2598200.0,504.7322082519531
2013-11-11,504.6825256347656,500.7431335449219,501.4932556152344,502.02978515625,2239600.0,502.02978515625
2013-11-12,505.49224853515625,499.2528381347656,500.5941162109375,502.6209411621094,2451900.0,502.6209411621094
2013-11-13,513.0878295898438,499.99798583984375,500.1221923828125,512.8991088867188,3179200.0,512.8991088867188
2013-11-14,516.5155639648438,511.845947265625,513.619384765625,514.2701416015625,2348500.0,514.2701416015625
2013-11-15,515.646240234375,511.8260498046875,514.09130859375,513.4405517578125,2569100.0,513.4405517578125
2013-11-18,520.9815063476562,511.2945251464844,514.5285034179688,512.4420776367188,3542200.0,512.4420776367188
2013-11-19,514.03173828125,508.2195129394531,512.5264892578125,509.2875671386719,2277800.0,509.2875671386719
2013-11-20,513.3411865234375,506.8832092285156,511.647216796875,507.8518981933594,1939800.0,507.8518981933594
2013-11-21,515.8002319335938,509.68499755859375,510.1817626953125,513.6939086914062,2197700.0,513.6939086914062
2013-11-22,514.7371215820312,511.2845764160156,513.3710327148438,512.6109619140625,2524600.0,512.6109619140625
2013-11-25,523.192138671875,514.1658325195312,515.2289428710938,519.5855712890625,3246900.0,519.5855712890625
2013-11-26,527.3203125,518.1002807617188,520.9119873046875,525.7852783203125,4602200.0,525.7852783203125
2013-11-27,530.54931640625,526.5751342773438,527.5835571289062,528.1201171875,2261700.0,528.1201171875
2013-11-29,529.86376953125,526.3019409179688,527.6481323242188,526.3714599609375,2401000.0,526.3714599609375
2013-12-02,529.7296142578125,521.9849853515625,528.3187866210938,523.8329467773438,2764200.0,523.8329467773438
2013-12-03,528.2839965820312,521.12060546875,522.0794067382812,523.2269287109375,3373900.0,523.2269287109375
2013-12-04,528.5523071289062,521.607421875,522.2880249023438,525.6710205078125,2398600.0,525.6710205078125
2013-12-05,526.40625,522.14892578125,525.1842041015625,525.2537231445312,2282000.0,525.2537231445312
2013-12-06,531.5428466796875,526.6148681640625,531.4384765625,531.478271484375,2876100.0,531.478271484375
2013-12-09,537.6580810546875,530.5592041015625,532.0346069335938,535.5865478515625,2984400.0,535.5865478515625
2013-12-10,542.625732421875,534.3495483398438,534.5979614257812,538.825439453125,3731800.0,538.825439453125
2013-12-11,542.1339111328125,534.1111450195312,540.1865844726562,535.1642456054688,3445800.0,535.1642456054688
2013-12-12,537.9710083007812,531.0460815429688,536.296875,531.52294921875,3213600.0,531.52294921875
2013-12-13,534.66748046875,525.5269775390625,534.2254028320312,526.9675903320312,4352800.0,526.9675903320312
2013-12-16,533.8726806640625,527.5736694335938,528.5621948242188,533.023193359375,3224800.0,533.023193359375
2013-12-17,536.8880615234375,530.738037109375,532.9437255859375,531.4732666015625,3091300.0,531.4732666015625
2013-12-18,538.9695434570312,526.0982666015625,532.4618530273438,538.8701782226562,4449300.0,538.8701782226562
2013-12-19,542.466796875,536.053466796875,536.8930053710938,539.6004028320312,3353000.0,539.6004028320312
2013-12-20,547.027099609375,540.4846801757812,540.6337280273438,546.75390625,6565600.0,546.75390625
2013-12-23,554.2948608398438,548.9893798828125,550.340576171875,553.9470825195312,3465500.0,553.9470825195312
2013-12-24,554.0166625976562,550.4697265625,553.8825073242188,552.32763671875,1477800.0,552.32763671875
2013-12-26,555.884521484375,550.7628173828125,553.4056396484375,555.1195068359375,2692900.0,555.1195068359375
2013-12-27,556.5203857421875,552.8740844726562,556.3812866210938,555.58642578125,3159800.0,555.58642578125
2013-12-30,556.629638671875,550.9267578125,556.5501708984375,551.1453247070312,2488100.0,551.1453247070312
2013-12-31,556.8780517578125,549.5556640625,552.5263671875,556.7340087890625,2733400.0,556.7340087890625
2014-01-02,555.2635498046875,550.5491943359375,554.1259155273438,552.9635009765625,3666400.0,552.9635009765625
2014-01-03,554.856201171875,548.8949584960938,553.8974609375,548.9297485351562,3355000.0,548.9297485351562
2014-01-06,555.81494140625,549.6450805664062,552.9088745117188,555.0499267578125,3561600.0,555.0499267578125
2014-01-07,566.1626586914062,556.95751953125,558.8651123046875,565.7503662109375,5138400.0,565.7503662109375
2014-01-08,569.9530029296875,562.9833374023438,569.2972412109375,566.9276733398438,4514100.0,566.9276733398438
2014-01-09,568.4130249023438,559.143310546875,568.0255126953125,561.4682006835938,4196000.0,561.4682006835938
2014-01-10,565.859619140625,557.4990234375,565.859619140625,561.4383544921875,4314700.0,561.4383544921875
2014-01-13,569.7493286132812,554.9754028320312,559.5953979492188,557.8616333007812,4869100.0,557.8616333007812
2014-01-14,571.7811279296875,560.400146484375,565.2982788085938,570.9862670898438,4997400.0,570.9862670898438
2014-01-15,573.7681884765625,568.1994018554688,572.7697143554688,570.5988159179688,3925700.0,570.5988159179688
2014-01-16,575.2236938476562,570.2908325195312,570.8372802734375,574.374267578125,3389600.0,574.374267578125
2014-01-17,576.5650024414062,568.403076171875,574.6871948242188,571.547607421875,5437700.0,571.547607421875
2014-01-21,578.2391357421875,571.93017578125,576.7140502929688,578.090087890625,3985400.0,578.090087890625
2014-01-22,580.1715698242188,575.6857299804688,579.5357055664062,578.7457885742188,3163200.0,578.7457885742188
2014-01-23,577.489013671875,573.4552001953125,576.2520141601562,576.3016967773438,3923400.0,576.3016967773438
